4	0	29	1	0
4	0	29	1	0
4	0	30	1	0
4	0	30	1	0
4	0	30	1	0
4	0	31	1	0
4	0	31	1	0
4	0	31	1	0
4	0	32	1	0
4	0	32	16	0
5	0	0	1	0
5	0	0	1	0
5	0	0	1	0
5	0	1	1	0
5	0	1	1	0
5	0	1	1	0
5	0	2	1	0
5	0	2	1	0
5	0	2	1	0
5	0	3	1	0
5	0	3	1	0
5	0	3	1	0
5	0	4	1	0
5	0	4	1	0
5	0	4	1	0
5	0	5	1	0
5	0	5	1	0
5	0	5	1	0
5	0	6	1	0
5	0	6	1	0
5	0	7	1	0
5	0	7	1	0
5	0	7	1	0
5	0	8	1	0
5	0	8	1	0
5	0	8	1	0
5	0	9	1	0
5	0	9	1	0
5	0	9	1	0
5	0	10	1	0
5	0	10	3	0
5	0	10	3	0
5	0	11	3	0
5	0	11	3	0
5	0	11	3	0
5	0	12	3	0
5	0	12	1	0
5	0	12	1	0
5	0	13	1	0
5	0	13	1	0
5	0	14	1	0
5	0	14	1	0
5	0	14	1	0
5	0	15	1	0
5	0	15	1	0
5	0	15	1	0
5	0	16	1	0
5	0	16	1	0
5	0	16	1	0
5	0	17	1	0
5	0	17	1	0
5	0	17	1	0
5	0	18	1	0
5	0	18	1	0
5	0	18	1	0
5	0	19	1	0
5	0	19	1	0
5	0	19	1	0
5	0	20	1	0
5	0	20	1	0
5	0	21	1	0
5	0	21	1	0
5	0	21	1	0
5	0	22	1	0
5	0	22	1	0
5	0	22	1	0
5	0	23	1	0
5	0	23	1	0
5	0	23	1	0
5	0	24	1	0
5	0	24	1	0
5	0	24	1	0
5	0	25	1	0
5	0	25	1	0
5	0	25	1	0
5	0	26	1	0
5	0	26	1	0
5	0	26	1	0
5	0	27	1	0
5	0	27	1	0
5	0	28	1	0
5	0	28	1	0
5	0	28	1	0
5	0	29	1	0
5	0	29	1	0
5	0	29	1	0
5	0	30	1	0
5	0	30	1	0
5	0	30	1	0
5	0	31	1	0
5	0	31	1	0
5	0	31	1	0
5	0	32	1	0
5	0	32	16	0
5	0	0	1	0
5	0	0	1	0
5	0	0	1	0
5	0	1	1	0
5	0	1	1	0
5	0	1	1	0
5	0	2	1	0
5	0	2	1	0
5	0	2	1	0
5	0	3	1	0
5	0	3	1	0
5	0	3	1	0
5	0	4	1	0
5	0	4	1	0
5	0	4	16	0
5	0	5	16	0
5	0	5	1	0
5	0	5	1	0
5	0	6	1	0
5	0	6	1	0
5	0	7	1	0
5	0	7	1	0
5	0	7	1	0
5	0	8	1	0
5	0	8	1	0
5	0	8	1	0
5	0	9	1	0
5	0	9	1	0
5	0	9	1	0
5	0	10	1	0
5	0	10	3	0
5	0	10	3	0
5	0	11	3	0
5	0	11	3	0
5	0	11	3	0
5	0	12	1	0
5	0	12	1	0
5	0	12	1	0
5	0	13	1	0
5	0	13	1	0
5	0	14	1	0
5	0	14	1	0
5	0	14	1	0
5	0	15	1	0
5	0	15	1	0
5	0	15	1	0
5	0	16	1	0
5	0	16	1	0
5	0	16	1	0
5	0	17	1	0
5	0	17	1	0
5	0	17	1	0
5	0	18	1	0
5	0	18	1	0
5	0	18	1	0
5	0	19	1	0
5	0	19	1	0
5	0	19	1	0
5	0	20	1	0
5	0	20	1	0
5	0	21	1	0
5	0	21	1	0
5	0	21	1	0
5	0	22	1	0
5	0	22	1	0
5	0	22	1	0
5	0	23	1	0
5	0	23	1	0
5	0	23	1	0
5	0	24	1	0
5	0	24	1	0
5	0	24	1	0
5	0	25	1	0
5	0	25	1	0
5	0	25	1	0
5	0	26	1	0
5	0	26	1	0
5	0	26	16	0
5	0	27	1	0
5	0	27	1	0
5	0	28	1	0
5	0	28	1	0
5	0	28	1	0
5	0	29	1	0
5	0	29	1	0
5	0	29	1	0
5	0	30	1	0
5	0	30	1	0
5	0	30	1	0
5	0	31	1	0
5	0	31	1	0
5	0	31	1	0
5	0	32	1	0
5	0	32	16	0
5	0	0	1	0
5	0	0	1	0
5	0	0	1	0
5	0	1	1	0
5	0	1	1	0
5	0	1	1	0
5	0	2	1	0
5	0	2	13	0
5	0	2	13	0
5	0	3	13	0
5	0	3	13	0
5	0	3	13	0
5	0	4	13	0
5	0	4	13	0
5	0	4	13	0
5	0	5	16	0
5	0	5	1	0
5	0	5	1	0
5	0	6	1	0
5	0	6	1	0
5	0	7	1	0
5	0	7	1	0
5	0	7	1	0
5	0	8	1	0
5	0	8	1	0
5	0	8	1	0
5	0	9	1	0
5	0	9	1	0
5	0	9	1	0
5	0	10	1	0
5	0	10	3	0
5	0	10	3	0
5	0	11	3	0
5	0	11	3	0
5	0	11	3	0
5	0	12	1	0
5	0	12	1	0
5	0	12	1	0
5	0	13	1	0
5	0	13	1	0
5	0	14	1	0
5	0	14	1	0
5	0	14	1	0
5	0	15	1	0
5	0	15	1	0
5	0	15	1	0
5	0	16	1	0
5	0	16	1	0
5	0	16	1	0
5	0	17	1	0
5	0	17	1	0
5	0	17	1	0
5	0	18	1	0
5	0	18	1	0
5	0	18	1	0
5	0	19	1	0
5	0	19	1	0
5	0	19	1	0
5	0	20	1	0
5	0	20	1	0
5	0	21	1	0
5	0	21	1	0
5	0	21	1	0
5	0	22	1	0
5	0	22	1	0
5	0	22	1	0
5	0	23	1	0
5	0	23	1	0
5	0	23	1	0
5	0	24	1	0
5	0	24	1	0
5	0	24	1	0
5	0	25	1	0
5	0	25	1	0
5	0	25	1	0
5	0	26	1	0
5	0	26	1	0
5	0	26	1	0
5	0	27	16	0
5	0	27	16	0
5	0	28	1	0
5	0	28	1	0
5	0	28	1	0
5	0	29	1	0
5	0	29	15	0
5	0	29	15	0
5	0	30	1	0
5	0	30	1	0
5	0	30	1	0
5	0	31	1	0
5	0	31	1	0
5	0	31	1	0
5	0	32	1	0
5	0	32	1	0
6	0	0	1	0
6	0	0	1	0
6	0	0	1	0
6	0	1	1	0
6	0	1	1	0
6	0	1	1	0
6	0	2	1	0
6	0	2	13	0
6	0	2	13	0
6	0	3	13	0
6	0	3	13	0
6	0	3	13	0
6	0	4	13	0
6	0	4	13	0
6	0	4	13	0
6	0	5	13	0
6	0	5	16	0
6	0	5	1	0
6	0	6	1	0
6	0	6	1	0
6	0	7	1	0
6	0	7	1	0
6	0	7	1	0
6	0	8	1	0
6	0	8	1	0
6	0	8	1	0
6	0	9	1	0
6	0	9	1	0
6	0	9	1	0
6	0	10	3	0
6	0	10	3	0
6	0	10	3	0
6	0	11	3	0
6	0	11	3	0
6	0	11	1	0
6	0	12	1	0
6	0	12	1	0
6	0	12	1	0
6	0	13	1	0
6	0	13	1	0
6	0	14	1	0
6	0	14	1	0
6	0	14	1	0
6	0	15	1	0
6	0	15	1	0
6	0	15	1	0
6	0	16	1	0
6	0	16	1	0
6	0	16	1	0
6	0	17	1	0
6	0	17	1	0
6	0	17	1	0
6	0	18	1	0
6	0	18	1	0
6	0	18	1	0
6	0	19	1	0
6	0	19	1	0
6	0	19	1	0
6	0	20	1	0
6	0	20	1	0
6	0	21	1	0
6	0	21	1	0
6	0	21	1	0
6	0	22	1	0
6	0	22	1	0
6	0	22	1	0
6	0	23	1	0
6	0	23	1	0
6	0	23	1	0
6	0	24	1	0
6	0	24	1	0
6	0	24	1	0
6	0	25	1	0
6	0	25	1	0
6	0	25	1	0
6	0	26	1	0
6	0	26	1	0
6	0	26	1	0
6	0	27	16	0
6	0	27	16	0
6	0	28	1	0
6	0	28	1	0
6	0	28	1	0
6	0	29	1	0
6	0	29	15	0
6	0	29	15	0
6	0	30	1	0
6	0	30	1	0
6	0	30	1	0
6	0	31	1	0
6	0	31	1	0
6	0	31	1	0
6	0	32	1	0
6	0	32	1	0
6	0	0	1	0
6	0	0	1	0
6	0	0	1	0
6	0	1	1	0
6	0	1	1	0
6	0	1	1	0
6	0	2	1	0
6	0	2	1	0
6	0	2	13	0
6	0	3	13	0
6	0	3	13	0
6	0	3	13	0
6	0	4	13	0
6	0	4	13	0
6	0	4	13	0
6	0	5	13	0
6	0	5	13	0
6	0	5	1	0
6	0	6	1	0
6	0	6	1	0
6	0	7	1	0
6	0	7	1	0
6	0	7	1	0
6	0	8	1	0
6	0	8	1	0
6	0	8	1	0
6	0	9	1	0
6	0	9	1	0
6	0	9	1	0
6	0	10	3	0
6	0	10	3	0
6	0	10	3	0
6	0	11	1	0
6	0	11	1	0
6	0	11	1	0
6	0	12	1	0
6	0	12	1	0
6	0	12	1	0
6	0	13	1	0
6	0	13	1	0
6	0	14	1	0
6	0	14	1	0
6	0	14	1	0
6	0	15	1	0
6	0	15	1	0
6	0	15	1	0
6	0	16	1	0
6	0	16	1	0
6	0	16	1	0
6	0	17	1	0
6	0	17	1	0
6	0	17	1	0
6	0	18	1	0
6	0	18	1	0
6	0	18	1	0
6	0	19	1	0
6	0	19	1	0
6	0	19	1	0
6	0	20	1	0
6	0	20	1	0
6	0	21	1	0
6	0	21	1	0
6	0	21	1	0
6	0	22	1	0
6	0	22	1	0
6	0	22	1	0
6	0	23	1	0
6	0	23	1	0
6	0	23	1	0
6	0	24	1	0
6	0	24	1	0
6	0	24	1	0
6	0	25	1	0
6	0	25	1	0
6	0	25	1	0
6	0	26	1	0
6	0	26	1	0
6	0	26	1	0
6	0	27	1	0
6	0	27	1	0
6	0	28	16	0
6	0	28	16	0
6	0	28	16	0
6	0	29	1	0
6	0	29	1	0
6	0	29	1	0
6	0	30	1	0
6	0	30	1	0
6	0	30	1	0
6	0	31	1	0
6	0	31	1	0
6	0	31	1	0
6	0	32	1	0
6	0	32	1	0
7	0	0	1	0
7	0	0	1	0
7	0	0	1	0
7	0	1	1	0
7	0	1	1	0
7	0	1	1	0
7	0	2	1	0
7	0	2	1	0
7	0	2	1	0
7	0	3	13	0
7	0	3	13	0
7	0	3	13	0
7	0	4	13	0
7	0	4	13	0
7	0	4	13	0
7	0	5	13	0
7	0	5	13	0
7	0	5	1	0
7	0	6	1	0
7	0	6	1	0
7	0	7	1	0
7	0	7	1	0
7	0	7	1	0
7	0	8	1	0
7	0	8	1	0
7	0	8	1	0
7	0	9	1	0
7	0	9	1	0
7	0	9	1	0
7	0	10	1	0
7	0	10	1	0
7	0	10	1	0
7	0	11	1	0
7	0	11	1	0
7	0	11	1	0
7	0	12	1	0
7	0	12	1	0
7	0	12	1	0
7	0	13	1	0
7	0	13	1	0
7	0	14	1	0
7	0	14	1	0
7	0	14	1	0
7	0	15	1	0
7	0	15	1	0
7	0	15	1	0
7	0	16	1	0
7	0	16	1	0
7	0	16	1	0
7	0	17	1	0
7	0	17	1	0
7	0	17	1	0
7	0	18	1	0
7	0	18	1	0
7	0	18	1	0
7	0	19	1	0
7	0	19	1	0
7	0	19	1	0
7	0	20	1	0
7	0	20	1	0
7	0	21	1	0
7	0	21	1	0
7	0	21	1	0
7	0	22	1	0
7	0	22	1	0
7	0	22	1	0
7	0	23	1	0
7	0	23	1	0
7	0	23	1	0
7	0	24	1	0
7	0	24	1	0
7	0	24	1	0
7	0	25	1	0
7	0	25	1	0
7	0	25	1	0
7	0	26	1	0
7	0	26	1	0
7	0	26	1	0
7	0	27	1	0
7	0	27	1	0
7	0	28	16	0
7	0	28	16	0
7	0	28	16	0
7	0	29	1	0
7	0	29	1	0
7	0	29	1	0
7	0	30	1	0
7	0	30	1	0
7	0	30	1	0
7	0	31	1	0
7	0	31	1	0
7	0	31	1	0
7	0	32	1	0
7	0	32	1	0
7	0	0	1	0
7	0	0	1	0
7	0	0	1	0
7	0	1	1	0
7	0	1	1	0
7	0	1	1	0
7	0	2	1	0
7	0	2	1	0
7	0	2	1	0
7	0	3	1	0
7	0	3	1	0
7	0	3	1	0
7	0	4	1	0
7	0	4	1	0
7	0	4	1	0
7	0	5	1	0
7	0	5	1	0
7	0	5	1	0
7	0	6	1	0
7	0	6	1	0
7	0	7	1	0
7	0	7	1	0
7	0	7	1	0
7	0	8	1	0
7	0	8	1	0
7	0	8	1	0
7	0	9	1	0
7	0	9	1	0
7	0	9	1	0
7	0	10	1	0
7	0	10	1	0
7	0	10	1	0
7	0	11	1	0
7	0	11	1	0
7	0	11	1	0
7	0	12	1	0
7	0	12	1	0
7	0	12	1	0
7	0	13	1	0
7	0	13	1	0
7	0	14	1	0
7	0	14	1	0
7	0	14	1	0
7	0	15	1	0
7	0	15	1	0
7	0	15	1	0
7	0	16	1	0
7	0	16	1	0
7	0	16	1	0
7	0	17	1	0
7	0	17	1	0
7	0	17	1	0
7	0	18	1	0
7	0	18	1	0
7	0	18	1	0
7	0	19	1	0
7	0	19	1	0
7	0	19	1	0
7	0	20	1	0
7	0	20	1	0
7	0	21	1	0
7	0	21	1	0
7	0	21	1	0
7	0	22	1	0
7	0	22	1	0
7	0	22	1	0
7	0	23	1	0
7	0	23	1	0
7	0	23	1	0
7	0	24	1	0
7	0	24	1	0
7	0	24	1	0
7	0	25	1	0
7	0	25	1	0
7	0	25	1	0
7	0	26	1	0
7	0	26	1	0
7	0	26	1	0
7	0	27	1	0
7	0	27	1	0
7	0	28	1	0
7	0	28	1	0
7	0	28	1	0
7	0	29	1	0
7	0	29	1	0
7	0	29	1	0
7	0	30	1	0
7	0	30	1	0
7	0	30	1	0
7	0	31	1	0
7	0	31	1	0
7	0	31	1	0
7	0	32	1	0
7	0	32	1	0
7	0	0	1	0
7	0	0	1	0
7	0	0	1	0
7	0	1	1	0
7	0	1	1	0
7	0	1	1	0
7	0	2	1	0
7	0	2	1	0
7	0	2	1	0
7	0	3	1	0
7	0	3	1	0
7	0	3	1	0
7	0	4	1	0
7	0	4	1	0
7	0	4	1	0
7	0	5	1	0
7	0	5	1	0
7	0	5	1	0
7	0	6	1	0
7	0	6	1	0
7	0	7	1	0
7	0	7	1	0
7	0	7	1	0
7	0	8	1	0
7	0	8	1	0
7	0	8	1	0
7	0	9	1	0
7	0	9	1	0
7	0	9	1	0
7	0	10	1	0
7	0	10	1	0
7	0	10	1	0
7	0	11	1	0
7	0	11	1	0
7	0	11	1	0
7	0	12	3	0
7	0	12	3	0
7	0	12	1	0
7	0	13	1	0
7	0	13	1	0
7	0	14	1	0
7	0	14	1	0
7	0	14	1	0
7	0	15	1	0
7	0	15	1	0
7	0	15	1	0
7	0	16	1	0
7	0	16	1	0
7	0	16	1	0
7	0	17	1	0
7	0	17	1	0
7	0	17	1	0
7	0	18	1	0
7	0	18	1	0
7	0	18	1	0
7	0	19	1	0
7	0	19	1	0
7	0	19	1	0
7	0	20	1	0
7	0	20	1	0
7	0	21	1	0
7	0	21	1	0
7	0	21	1	0
7	0	22	1	0
7	0	22	1	0
7	0	22	1	0
7	0	23	1	0
7	0	23	1	0
7	0	23	1	0
7	0	24	1	0
7	0	24	1	0
7	0	24	1	0
7	0	25	1	0
7	0	25	1	0
7	0	25	1	0
7	0	26	1	0
7	0	26	1	0
7	0	26	1	0
7	0	27	1	0
7	0	27	1	0
7	0	28	1	0
7	0	28	1	0
7	0	28	1	0
7	0	29	1	0
7	0	29	1	0
7	0	29	1	0
7	0	30	1	0
7	0	30	1	0
7	0	30	1	0
7	0	31	1	0
7	0	31	1	0
7	0	31	1	0
7	0	32	1	0
7	0	32	1	0
8	0	0	1	0
8	0	0	1	0
8	0	0	1	0
8	0	1	1	0
8	0	1	1	0
8	0	1	1	0
8	0	2	1	0
8	0	2	1	0
8	0	2	1	0
8	0	3	1	0
8	0	3	1	0
8	0	3	1	0
8	0	4	1	0
8	0	4	1	0
8	0	4	1	0
8	0	5	1	0
8	0	5	1	0
8	0	5	1	0
8	0	6	1	0
8	0	6	1	0
8	0	7	1	0
8	0	7	1	0
8	0	7	1	0
8	0	8	1	0
8	0	8	1	0
8	0	8	1	0
8	0	9	1	0
8	0	9	1	0
8	0	9	1	0
8	0	10	1	0
8	0	10	1	0
8	0	10	1	0
8	0	11	3	0
8	0	11	3	0
8	0	11	3	0
8	0	12	3	0
8	0	12	3	0
8	0	12	3	0
8	0	13	1	0
8	0	13	1	0
8	0	14	1	0
8	0	14	1	0
8	0	14	1	0
8	0	15	1	0
8	0	15	1	0
8	0	15	1	0
8	0	16	1	0
8	0	16	1	0
8	0	16	1	0
8	0	17	1	0
8	0	17	1	0
8	0	17	1	0
8	0	18	1	0
8	0	18	1	0
8	0	18	1	0
8	0	19	1	0
8	0	19	1	0
8	0	19	1	0
8	0	20	1	0
8	0	20	1	0
8	0	21	1	0
8	0	21	1	0
8	0	21	1	0
8	0	22	1	0
8	0	22	1	0
8	0	22	1	0
8	0	23	1	0
8	0	23	1	0
8	0	23	1	0
8	0	24	1	0
8	0	24	1	0
8	0	24	1	0
8	0	25	1	0
8	0	25	1	0
8	0	25	1	0
8	0	26	1	0
8	0	26	1	0
8	0	26	1	0
8	0	27	1	0
8	0	27	1	0
8	0	28	1	0
8	0	28	1	0
8	0	28	1	0
8	0	29	1	0
8	0	29	1	0
8	0	29	1	0
8	0	30	1	0
8	0	30	1	0
8	0	30	1	0
8	0	31	1	0
8	0	31	1	0
8	0	31	1	0
8	0	32	1	0
8	0	32	1	0
8	0	0	1	0
8	0	0	1	0
8	0	0	1	0
8	0	1	1	0
8	0	1	1	0
8	0	1	1	0
8	0	2	1	0
8	0	2	1	0
8	0	2	1	0
8	0	3	1	0
8	0	3	1	0
8	0	3	1	0
8	0	4	1	0
8	0	4	1	0
8	0	4	1	0
8	0	5	1	0
8	0	5	1	0
8	0	5	1	0
8	0	6	1	0
8	0	6	1	0
8	0	7	1	0
8	0	7	1	0
8	0	7	1	0
8	0	8	1	0
8	0	8	1	0
8	0	8	1	0
8	0	9	1	0
8	0	9	1	0
8	0	9	1	0
8	0	10	1	0
8	0	10	3	0
8	0	10	3	0
8	0	11	3	0
8	0	11	12	0
8	0	11	3	0
8	0	12	3	0
8	0	12	3	0
8	0	12	3	0
8	0	13	1	0
8	0	13	1	0
8	0	14	1	0
8	0	14	1	0
8	0	14	1	0
8	0	15	1	0
8	0	15	1	0
8	0	15	1	0
8	0	16	1	0
8	0	16	1	0
8	0	16	1	0
8	0	17	1	0
8	0	17	1	0
8	0	17	1	0
8	0	18	1	0
8	0	18	1	0
8	0	18	1	0
8	0	19	1	0
8	0	19	1	0
8	0	19	1	0
8	0	20	1	0
8	0	20	1	0
8	0	21	1	0
8	0	21	1	0
8	0	21	1	0
8	0	22	1	0
8	0	22	1	0
8	0	22	1	0
8	0	23	1	0
8	0	23	1	0
8	0	23	1	0
8	0	24	1	0
8	0	24	1	0
8	0	24	1	0
8	0	25	1	0
8	0	25	1	0
8	0	25	1	0
8	0	26	3	0
8	0	26	3	0
8	0	26	3	0
8	0	27	3	0
8	0	27	1	0
8	0	28	1	0
8	0	28	1	0
8	0	28	1	0
8	0	29	1	0
8	0	29	1	0
8	0	29	1	0
8	0	30	1	0
8	0	30	1	0
8	0	30	1	0
8	0	31	1	0
8	0	31	1	0
8	0	31	1	0
8	0	32	1	0
8	0	32	1	0
8	0	0	1	0
8	0	0	1	0
8	0	0	1	0
8	0	1	1	0
8	0	1	1	0
8	0	1	1	0
8	0	2	1	0
8	0	2	1	0
8	0	2	1	0
8	0	3	1	0
8	0	3	1	0
8	0	3	1	0
8	0	4	1	0
8	0	4	1	0
8	0	4	1	0
8	0	5	1	0
8	0	5	1	0
8	0	5	1	0
8	0	6	1	0
8	0	6	1	0
8	0	7	1	0
8	0	7	1	0
8	0	7	1	0
8	0	8	1	0
8	0	8	1	0
8	0	8	1	0
8	0	9	1	0
8	0	9	1	0
8	0	9	1	0
8	0	10	1	0
8	0	10	3	0
8	0	10	12	0
8	0	11	12	0
8	0	11	12	0
8	0	11	12	0
8	0	12	12	0
8	0	12	3	0
8	0	12	1	0
8	0	13	1	0
8	0	13	1	0
8	0	14	1	0
8	0	14	1	0
8	0	14	1	0
8	0	15	1	0
8	0	15	1	0
8	0	15	1	0
8	0	16	1	0
8	0	16	1	0
8	0	16	1	0
8	0	17	1	0
8	0	17	1	0
8	0	17	1	0
8	0	18	1	0
8	0	18	1	0
8	0	18	1	0
8	0	19	1	0
8	0	19	1	0
8	0	19	1	0
8	0	20	1	0
8	0	20	1	0
8	0	21	1	0
8	0	21	1	0
8	0	21	1	0
8	0	22	1	0
8	0	22	1	0
8	0	22	1	0
8	0	23	1	0
8	0	23	1	0
8	0	23	1	0
8	0	24	1	0
8	0	24	1	0
8	0	24	1	0
8	0	25	1	0
8	0	25	1	0
8	0	25	3	0
8	0	26	3	0
8	0	26	3	0
8	0	26	3	0
8	0	27	3	0
8	0	27	1	0
8	0	28	1	0
8	0	28	1	0
8	0	28	1	0
8	0	29	1	0
8	0	29	1	0
8	0	29	1	0
8	0	30	1	0
8	0	30	1	0
8	0	30	1	0
8	0	31	1	0
8	0	31	1	0
8	0	31	1	0
8	0	32	1	0
8	0	32	1	0
9	0	0	1	0
9	0	0	1	0
9	0	0	1	0
9	0	1	1	0
9	0	1	1	0
9	0	1	1	0
9	0	2	1	0
9	0	2	1	0
9	0	2	1	0
9	0	3	1	0
9	0	3	1	0
9	0	3	1	0
9	0	4	1	0
9	0	4	1	0
9	0	4	1	0
9	0	5	1	0
9	0	5	1	0
9	0	5	1	0
9	0	6	1	0
9	0	6	1	0
9	0	7	1	0
9	0	7	1	0
9	0	7	1	0
9	0	8	1	0
9	0	8	1	0
9	0	8	16	0
9	0	9	16	0
9	0	10	3	0
9	0	10	3	0
9	0	10	8	0
9	0	11	8	0
9	0	11	8	0
9	0	11	8	0
9	0	12	12	0
9	0	12	1	0
9	0	12	1	0
9	0	13	1	0
9	0	13	1	0
9	0	14	1	0
9	0	14	1	0
9	0	14	1	0
9	0	15	1	0
9	0	15	1	0
9	0	15	1	0
9	0	16	1	0
9	0	16	1	0
9	0	16	1	0
9	0	17	1	0
9	0	17	1	0
9	0	17	1	0
9	0	18	1	0
9	0	18	1	0
9	0	18	1	0
9	0	19	1	0
9	0	19	1	0
9	0	19	1	0
9	0	20	1	0
9	0	20	1	0
9	0	21	1	0
9	0	21	1	0
9	0	21	1	0
9	0	22	1	0
9	0	22	1	0
9	0	22	1	0
9	0	23	1	0
9	0	23	1	0
9	0	23	1	0
9	0	24	1	0
9	0	24	1	0
9	0	24	1	0
9	0	25	1	0
9	0	25	3	0
9	0	25	3	0
9	0	26	3	0
9	0	26	3	0
9	0	26	3	0
9	0	27	3	0
9	0	27	3	0
9	0	28	1	0
9	0	28	1	0
9	0	28	1	0
9	0	29	1	0
9	0	29	1	0
9	0	29	1	0
9	0	30	1	0
9	0	30	1	0
9	0	30	1	0
9	0	31	1	0
9	0	31	1	0
9	0	31	1	0
9	0	32	1	0
9	0	32	1	0
9	0	0	1	0
9	0	0	1	0
9	0	0	1	0
9	0	1	1	0
9	0	1	1	0
9	0	1	1	0
9	0	2	1	0
9	0	2	1	0
9	0	2	1	0
9	0	3	1	0
9	0	3	1	0
9	0	3	1	0
9	0	4	1	0
9	0	4	1	0
9	0	4	1	0
9	0	5	1	0
9	0	5	1	0
9	0	5	1	0
9	0	6	1	0
9	0	6	1	0
9	0	7	1	0
9	0	7	1	0
9	0	7	1	0
9	0	8	1	0
9	0	8	1	0
9	0	8	1	0
9	0	10	8	0
9	0	10	12	0
9	0	10	8	0
9	0	11	8	0
9	0	11	12	0
9	0	11	1	0
9	0	12	1	0
9	0	12	1	0
9	0	12	1	0
9	0	13	1	0
9	0	13	1	0
9	0	14	1	0
9	0	14	1	0
9	0	14	1	0
9	0	15	1	0
9	0	15	1	0
9	0	15	1	0
9	0	16	1	0
9	0	16	1	0
9	0	16	1	0
9	0	17	1	0
9	0	17	1	0
9	0	17	1	0
9	0	18	1	0
9	0	18	1	0
9	0	18	1	0
9	0	19	1	0
9	0	19	1	0
9	0	19	1	0
9	0	20	1	0
9	0	20	1	0
9	0	21	1	0
9	0	21	1	0
9	0	21	1	0
9	0	22	1	0
9	0	22	1	0
9	0	22	1	0
9	0	23	1	0
9	0	23	1	0
9	0	23	1	0
9	0	24	1	0
9	0	24	3	0
9	0	24	3	0
9	0	25	1	0
9	0	25	3	0
9	0	25	3	0
9	0	26	3	0
9	0	26	3	0
9	0	26	3	0
9	0	27	3	0
9	0	27	3	0
9	0	28	1	0
9	0	28	1	0
9	0	28	1	0
9	0	29	1	0
9	0	29	1	0
9	0	29	1	0
9	0	30	1	0
9	0	30	1	0
9	0	30	1	0
9	0	31	1	0
9	0	31	1	0
9	0	31	1	0
9	0	32	1	0
9	0	32	1	0
9	0	0	1	0
9	0	0	1	0
9	0	0	1	0
9	0	1	1	0
9	0	1	1	0
9	0	1	1	0
9	0	2	1	0
9	0	2	1	0
9	0	2	1	0
9	0	3	1	0
9	0	3	1	0
9	0	3	1	0
9	0	4	1	0
9	0	4	1	0
9	0	4	1	0
9	0	5	1	0
9	0	5	1	0
9	0	5	1	0
9	0	6	1	0
9	0	6	1	0
9	0	7	1	0
9	0	7	1	0
9	0	7	1	0
9	0	8	1	0
9	0	8	1	0
9	0	8	1	0
9	0	9	1	0
9	0	10	9	0
9	0	10	8	0
9	0	10	8	0
9	0	11	8	0
9	0	11	8	0
9	0	12	12	0
9	0	12	1	0
9	0	12	1	0
9	0	13	1	0
9	0	13	1	0
9	0	14	1	0
9	0	14	1	0
9	0	14	1	0
9	0	15	15	0
9	0	15	15	0
9	0	15	1	0
9	0	16	1	0
9	0	16	1	0
9	0	16	1	0
9	0	17	1	0
9	0	17	1	0
9	0	17	1	0
9	0	18	1	0
9	0	18	1	0
9	0	18	1	0
9	0	19	1	0
9	0	19	1	0
9	0	19	1	0
9	0	20	1	0
9	0	20	1	0
9	0	21	1	0
9	0	21	1	0
9	0	21	1	0
9	0	22	1	0
9	0	22	1	0
9	0	22	1	0
9	0	23	1	0
9	0	23	1	0
9	0	23	1	0
9	0	24	1	0
9	0	24	1	0
9	0	24	3	0
9	0	25	1	0
9	0	25	3	0
9	0	25	3	0
9	0	26	3	0
9	0	26	3	0
9	0	26	3	0
9	0	27	3	0
9	0	27	3	0
9	0	28	3	0
9	0	28	1	0
9	0	28	1	0
9	0	29	1	0
9	0	29	1	0
9	0	29	1	0
9	0	30	1	0
9	0	30	1	0
9	0	30	1	0
9	0	31	1	0
9	0	31	1	0
9	0	31	1	0
9	0	32	1	0
9	0	32	1	0
10	0	0	1	0
10	0	0	1	0
10	0	0	1	0
10	0	1	1	0
10	0	1	1	0
10	0	1	1	0
10	0	2	1	0
10	0	2	1	0
10	0	2	15	0
10	0	3	1	0
10	0	3	1	0
10	0	3	1	0
10	0	4	1	0
10	0	4	1	0
10	0	4	1	0
10	0	5	1	0
10	0	5	1	0
10	0	5	1	0
10	0	6	1	0
10	0	6	1	0
10	0	7	1	0
10	0	7	1	0
10	0	7	1	0
10	0	8	1	0
10	0	8	1	0
10	0	8	1	0
10	0	9	1	0
10	0	9	1	0
10	0	10	3	0
10	0	10	3	0
10	0	10	12	0
10	0	11	8	0
10	0	11	12	0
10	0	11	12	0
10	0	12	12	0
10	0	12	1	0
10	0	12	1	0
10	0	13	1	0
10	0	13	1	0
10	0	14	1	0
10	0	14	1	0
10	0	14	1	0
10	0	15	15	0
10	0	15	15	0
10	0	15	1	0
10	0	16	1	0
10	0	16	1	0
10	0	16	1	0
10	0	17	1	0
10	0	17	1	0
10	0	17	1	0
10	0	18	1	0
10	0	18	1	0
10	0	18	1	0
10	0	19	1	0
10	0	19	1	0
10	0	19	1	0
10	0	20	1	0
10	0	20	1	0
10	0	21	1	0
10	0	21	1	0
10	0	21	1	0
10	0	22	1	0
10	0	22	1	0
10	0	22	1	0
10	0	23	1	0
10	0	23	1	0
10	0	23	1	0
10	0	24	1	0
10	0	24	1	0
10	0	24	1	0
10	0	25	3	0
10	0	25	3	0
10	0	25	3	0
10	0	26	3	0
10	0	26	3	0
10	0	26	3	0
10	0	27	3	0
10	0	27	3	0
10	0	28	3	0
10	0	28	1	0
10	0	28	1	0
